onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
1025.376	0.0	1Suff w/ Lat.	11	1025376	predictable	1.0	0.0	False
1027.018	0.0	2Suff Composite	23	1027018	perturbation	1.0	1.0	True
1028.919	0.0	0Suff w/o Lat.	2	1028919	margin	1.0	0.0	False
1030.003	0.0	2Suff w/o Lat.	22	1030003	dramatically	1.0	0.0	False
1031.236	0.0	1Suff RealStemNW	15	1031236	thoughtive	0.0	0.0	True
1032.645	0.0	1Suff w/ Lat.	11	1032645	instruction	1.0	0.0	False
1033.904	0.0	1Suff w/o Lat.	12	1033904	considerable	1.0	0.0	False
1035.229	0.0	0Suff w/o Lat.	2	1035229	rest	1.0	0.0	False
1036.313	0.0	0Suff NW	4	1036313	attossin	0.0	1.0	False
1037.413	0.0	2Suff w/o Lat.	22	1037413	cheerfully	1.0	0.0	False
1038.472	0.0	0Suff NW	4	1038472	imoat	0.0	1.0	False
1039.572	0.0	2Suff PseudoStemNW	24	1039572	chirdishly	0.0	1.0	False
1040.914	0.0	1Suff RealStemNW	15	1040914	immunist	0.0	0.0	True
1042.123	0.0	2Suff w/o Lat.	22	1042123	thickener	1.0	0.0	False
1043.615	0.0	0Suff NW	4	1043615	arx	0.0	1.0	False
1044.782	0.0	0Suff w/ Lat.	1	1044782	progress	1.0	0.0	False
1046.049	0.0	0Suff NW	4	1046049	rerard	0.0	1.0	False
1047.291	0.0	0Suff w/o Lat.	2	1047291	man	1.0	0.0	False
1048.308	0.0	2Suff PseudoStemNW	24	1048308	figically	0.0	1.0	False
1049.767	0.0	2Suff w/o Lat.	22	1049767	fatality	1.0	0.0	False
1051.393	0.0	2Suff w/o Lat.	22	1051393	furiously	1.0	0.0	False
1053.06	0.0	0Suff NW	4	1053060	pavediad	0.0	1.0	False
1054.652	0.0	1Suff w/o Lat.	12	1054652	global	1.0	0.0	False
1056.419	0.0	0Suff w/o Lat.	2	1056419	child	1.0	0.0	False
1057.745	0.0	1Suff w/o Lat.	12	1057745	manly	1.0	0.0	False
1058.787	0.0	0Suff w/ Lat.	1	1058787	subject	1.0	0.0	False
1060.362	0.0	1Suff w/o Lat.	12	1060362	polar	1.0	0.0	False
1061.462	0.0	2Suff w/ Lat.	21	1061462	persistently	1.0	1.0	True
1063.18	0.0	0Suff NW	4	1063180	wroty	0.0	1.0	False
1064.797	0.0	0Suff w/o Lat.	2	1064797	use	1.0	0.0	False
1066.039	0.0	2Suff w/o Lat.	22	1066039	nervously	1.0	0.0	False
1067.881	0.0	2Suff RealStemNW	25	1067881	moistantly	0.0	1.0	False
1069.165	0.0	2Suff PseudoStemNW	24	1069165	pafferential	0.0	1.0	False
1070.599	0.0	0Suff w/o Lat.	2	1070599	fury	1.0	0.0	False
1071.891	0.0	1Suff w/o Lat.	12	1071891	isolation	1.0	0.0	False
1073.033	0.0	0Suff NW	4	1073033	steadth	0.0	1.0	False
1074.541	0.0	1Suff w/o Lat.	12	1074541	relative	1.0	0.0	False
1076.375	0.0	2Suff RealStemNW	25	1076375	quotfully	0.0	n/a	False
1078.784	0.0	1Suff w/o Lat.	12	1078784	marketable	1.0	0.0	False
1080.185	0.0	1Suff w/o Lat.	12	1080185	occasional	1.0	0.0	False
1081.902	0.0	2Suff RealStemNW	25	1081902	painively	0.0	1.0	False
1083.603	0.0	1Suff RealStemNW	15	1083603	furance	0.0	0.0	True
1084.978	0.0	2Suff PseudoStemNW	24	1084978	concuchualize	0.0	1.0	False
1086.262	0.0	2Suff Composite	23	1086262	sterilization	1.0	0.0	False
1087.645	0.0	1Suff RealStemNW	15	1087645	leador	0.0	1.0	False
1088.996	0.0	1Suff RealStemNW	15	1088996	exhibitate	0.0	1.0	False
1090.813	0.0	1Suff PseudoStemNW	14	1090813	arful	0.0	1.0	False
1091.938	0.0	0Suff w/o Lat.	2	1091938	mobile	1.0	0.0	False
1093.139	0.0	1Suff PseudoStemNW	14	1093139	goulty	0.0	1.0	False
1094.206	0.0	1Suff PseudoStemNW	14	1094206	dehonite	0.0	1.0	False
1095.406	0.0	2Suff w/o Lat.	22	1095406	marginally	1.0	0.0	False
1096.557	0.0	2Suff w/o Lat.	22	1096557	softener	1.0	0.0	False
1097.932	0.0	0Suff w/o Lat.	2	1097932	market	1.0	0.0	False
1098.991	0.0	2Suff RealStemNW	25	1098991	easery	0.0	1.0	False
1100.316	0.0	1Suff w/o Lat.	12	1100316	familiar	1.0	0.0	False
1101.383	0.0	2Suff w/o Lat.	22	1101383	aimlessly	1.0	0.0	False
1103.009	0.0	1Suff w/ Lat.	11	1103009	subjective	1.0	0.0	False
1104.101	0.0	0Suff w/o Lat.	2	1104101	edit	1.0	0.0	False
1105.109	0.0	0Suff w/o Lat.	2	1105109	valid	1.0	0.0	False
1106.151	0.0	1Suff w/o Lat.	12	1106151	reasonable	1.0	0.0	False
1107.41	0.0	1Suff PseudoStemNW	14	1107410	tipely	0.0	1.0	False
1108.719	0.0	0Suff w/o Lat.	2	1108719	origin	1.0	0.0	False
1109.619	0.0	0Suff w/o Lat.	2	1109619	reason	1.0	0.0	False
1110.603	0.0	0Suff w/o Lat.	2	1110603	glory	1.0	0.0	False
1111.645	0.0	2Suff Composite	23	1111645	deterministic	1.0	1.0	True
1113.137	0.0	2Suff w/o Lat.	22	1113137	ethically	1.0	0.0	False
1114.354	0.0	0Suff w/o Lat.	2	1114354	success	1.0	0.0	False
1115.387	0.0	0Suff NW	4	1115387	atrie	0.0	1.0	False
1116.438	0.0	2Suff w/ Lat.	21	1116438	extensively	1.0	0.0	False
1117.613	0.0	0Suff NW	4	1117613	wead	0.0	0.0	True
1118.572	0.0	1Suff w/o Lat.	12	1118572	ethical	1.0	0.0	False
1119.68	0.0	2Suff RealStemNW	25	1119680	poetally	0.0	n/a	False
1122.064	0.0	2Suff w/o Lat.	22	1122064	marketability	1.0	0.0	False
1123.448	0.0	1Suff RealStemNW	15	1123448	heroal	0.0	0.0	True
1124.924	0.0	2Suff RealStemNW	25	1124924	deadionist	0.0	1.0	False
1126.691	0.0	1Suff RealStemNW	15	1126691	periodal	0.0	0.0	True
1128.883	0.0	0Suff NW	4	1128883	frala	0.0	1.0	False
1130.184	0.0	2Suff Composite	23	1130184	categorical	1.0	0.0	False
1131.517	0.0	2Suff PseudoStemNW	24	1131517	concolerably	0.0	1.0	False
1133.601	0.0	2Suff RealStemNW	25	1133601	considerishly	0.0	0.0	True
1134.76	0.0	2Suff RealStemNW	25	1134760	ritualional	0.0	0.0	True
1137.094	0.0	2Suff PseudoStemNW	24	1137094	essoilially	0.0	1.0	False
1145.663	0.0	2Suff PseudoStemNW	24	1145663	restittably	0.0	n/a	False
1148.056	0.0	2Suff RealStemNW	25	1148056	dramationist	0.0	1.0	False
1150.24	0.0	2Suff PseudoStemNW	24	1150240	cidlical	0.0	1.0	False
1151.682	0.0	2Suff PseudoStemNW	24	1151682	rerativity	0.0	0.0	True
1153.799	0.0	1Suff w/ Lat.	11	1153799	projection	1.0	0.0	False
1155.025	0.0	1Suff w/ Lat.	11	1155025	mistaken	1.0	0.0	False
1156.458	0.0	2Suff RealStemNW	25	1156458	agreeally	0.0	1.0	False
1157.95	0.0	2Suff RealStemNW	25	1157950	persistalism	0.0	1.0	False
1159.518	0.0	0Suff w/o Lat.	2	1159518	material	1.0	0.0	False
1160.543	0.0	0Suff w/o Lat.	2	1160543	logic	1.0	0.0	False
1161.627	0.0	2Suff w/o Lat.	22	1161627	speedily	1.0	0.0	False
1162.677	0.0	1Suff w/o Lat.	12	1162677	orderly	1.0	0.0	False
1163.811	0.0	2Suff RealStemNW	25	1163811	definerize	0.0	1.0	False
1165.078	0.0	1Suff w/o Lat.	12	1165078	graceful	1.0	0.0	False
1166.07	0.0	2Suff w/o Lat.	22	1166070	commentator	1.0	0.0	False
1167.328	0.0	0Suff NW	4	1167328	grame	0.0	1.0	False
1168.47	0.0	0Suff w/o Lat.	2	1168470	differ	1.0	1.0	True
1169.646	0.0	1Suff RealStemNW	15	1169646	protectate	0.0	0.0	True
1170.996	0.0	2Suff w/o Lat.	22	1170996	seasonally	1.0	0.0	False
1172.038	0.0	2Suff w/ Lat.	21	1172038	instructional	1.0	0.0	False
1173.372	0.0	0Suff w/ Lat.	1	1173372	mistake	1.0	0.0	False
1174.33	0.0	1Suff w/o Lat.	12	1174330	realist	1.0	1.0	True
1176.456	0.0	0Suff w/o Lat.	2	1176456	fate	1.0	0.0	False
1177.398	0.0	2Suff RealStemNW	25	1177398	categorally	0.0	1.0	False
1179.332	0.0	2Suff w/o Lat.	22	1179332	worthlessness	1.0	0.0	False
1181.033	0.0	0Suff NW	4	1181033	goult	0.0	1.0	False
1182.116	0.0	0Suff NW	4	1182116	prodfess	0.0	1.0	False
1183.525	0.0	2Suff PseudoStemNW	24	1183525	worchlessness	0.0	1.0	False
1184.909	0.0	0Suff NW	4	1184909	han	0.0	1.0	False
1186.034	0.0	2Suff w/o Lat.	22	1186034	uselessness	1.0	1.0	True
1187.868	0.0	2Suff PseudoStemNW	24	1187868	stoteldionist	0.0	1.0	False
1189.252	0.0	1Suff PseudoStemNW	14	1189252	devadive	0.0	1.0	False
1190.56	0.0	2Suff w/ Lat.	21	1190560	subjectivity	1.0	1.0	True
1192.294	0.0	2Suff w/o Lat.	22	1192294	forgetfulness	1.0	0.0	False
1193.553	0.0	0Suff w/ Lat.	1	1193553	extend	1.0	0.0	False
1194.837	0.0	1Suff w/o Lat.	12	1194837	peaceful	1.0	0.0	False
1195.979	0.0	1Suff RealStemNW	15	1195979	marginic	0.0	1.0	False
1197.738	0.0	1Suff RealStemNW	15	1197738	delightive	0.0	1.0	False
1199.146	0.0	2Suff RealStemNW	25	1199146	manionist	0.0	1.0	False
1200.68	0.0	2Suff w/o Lat.	22	1200680	relativity	1.0	0.0	False
1202.247	0.0	2Suff w/o Lat.	22	1202247	financially	1.0	0.0	False
1203.331	0.0	1Suff PseudoStemNW	14	1203331	distawksive	0.0	1.0	False
1205.265	0.0	2Suff PseudoStemNW	24	1205265	pafferentiate	0.0	1.0	False
1207.182	0.0	2Suff w/o Lat.	22	1207182	outwardly	1.0	0.0	False
1208.708	0.0	0Suff w/o Lat.	2	1208708	ceremony	1.0	0.0	False
1210.091	0.0	0Suff w/o Lat.	2	1210091	faith	1.0	0.0	False
1211.384	0.0	1Suff PseudoStemNW	14	1211384	prowertion	0.0	1.0	False
1212.642	0.0	0Suff NW	4	1212642	urmer	0.0	1.0	False
1214.059	0.0	0Suff NW	4	1214059	eserete	0.0	1.0	False
1215.335	0.0	2Suff w/o Lat.	22	1215335	adaptability	1.0	1.0	True
1216.802	0.0	1Suff RealStemNW	15	1216802	exhaustful	0.0	0.0	True
1218.019	0.0	2Suff w/o Lat.	22	1218019	harmlessly	1.0	0.0	False
1219.661	0.0	2Suff w/o Lat.	22	1219661	usefully	1.0	0.0	False
1220.753	0.0	0Suff NW	4	1220753	concoler	0.0	1.0	False
1222.387	0.0	2Suff RealStemNW	25	1222387	marketfulness	0.0	1.0	False
1224.029	0.0	1Suff RealStemNW	15	1224029	poetal	0.0	1.0	False
1225.221	0.0	1Suff PseudoStemNW	14	1225221	analkable	0.0	1.0	False
1226.563	0.0	1Suff w/o Lat.	12	1226563	thoughtless	1.0	0.0	False
1228.239	0.0	0Suff w/o Lat.	2	1228239	transit	1.0	1.0	True
1229.522	0.0	1Suff RealStemNW	15	1229522	magnetal	0.0	1.0	False
1231.106	0.0	0Suff NW	4	1231106	thiend	0.0	1.0	False
1232.257	0.0	2Suff w/o Lat.	22	1232257	frightfully	1.0	1.0	True
1234.141	0.0	1Suff RealStemNW	15	1234141	childory	0.0	1.0	False
1235.583	0.0	2Suff Composite	23	1235583	inflammation	1.0	0.0	False
1237.166	0.0	0Suff w/o Lat.	2	1237166	comment	1.0	0.0	False
1238.367	0.0	1Suff w/o Lat.	12	1238367	heroic	1.0	0.0	False
1239.351	0.0	1Suff RealStemNW	15	1239351	extensful	0.0	1.0	False
1240.909	0.0	1Suff RealStemNW	15	1240909	marketless	0.0	1.0	False
1242.326	0.0	0Suff w/o Lat.	2	1242326	thick	1.0	0.0	False
1243.535	0.0	1Suff w/o Lat.	12	1243535	nervous	1.0	0.0	False
1244.902	0.0	0Suff w/o Lat.	2	1244902	execute	1.0	0.0	False
1246.236	0.0	1Suff w/ Lat.	11	1246236	progressive	1.0	0.0	False
1247.536	0.0	1Suff PseudoStemNW	14	1247536	headthy	0.0	0.0	True
1248.978	0.0	0Suff NW	4	1248978	distawks	0.0	0.0	True
1250.396	0.0	0Suff NW	4	1250396	nerbs	0.0	0.0	True
1251.679	0.0	2Suff RealStemNW	25	1251679	relatifiable	0.0	1.0	False
1253.588	0.0	1Suff w/o Lat.	12	1253588	soften	1.0	0.0	False
1254.614	0.0	1Suff w/o Lat.	12	1254614	triumphant	1.0	1.0	True
1256.056	0.0	2Suff PseudoStemNW	24	1256056	sorkener	0.0	1.0	False
1257.281	0.0	1Suff RealStemNW	15	1257281	availless	0.0	1.0	False
1258.74	0.0	0Suff NW	4	1258740	mistile	0.0	1.0	False
1259.832	0.0	2Suff RealStemNW	25	1259832	raceical	0.0	1.0	False
1260.957	0.0	0Suff NW	4	1260957	prebit	0.0	1.0	False
1262.549	0.0	2Suff PseudoStemNW	24	1262549	mistilenly	0.0	1.0	False
1263.933	0.0	1Suff w/o Lat.	12	1263933	magnetic	1.0	0.0	False
1265.392	0.0	2Suff RealStemNW	25	1265392	projectliness	0.0	0.0	True
1267.234	0.0	1Suff w/o Lat.	12	1267234	essential	1.0	0.0	False
1268.326	0.0	1Suff w/o Lat.	12	1268326	thankful	1.0	0.0	False
1269.285	0.0	1Suff PseudoStemNW	14	1269285	appigental	0.0	1.0	False
1270.477	0.0	2Suff PseudoStemNW	24	1270477	ictressionism	0.0	1.0	False
1271.685	0.0	0Suff NW	4	1271685	pipsist	0.0	1.0	False
1272.736	0.0	0Suff NW	4	1272736	deabon	0.0	1.0	False
1273.811	0.0	0Suff w/o Lat.	2	1273811	ritual	1.0	0.0	False
1274.903	0.0	2Suff PseudoStemNW	24	1274903	perburbation	0.0	1.0	False
1275.962	0.0	1Suff w/o Lat.	12	1275962	decisive	1.0	0.0	False
1277.045	0.0	2Suff PseudoStemNW	24	1277045	onnensively	0.0	1.0	False
1278.129	0.0	0Suff w/o Lat.	2	1278129	agree	1.0	0.0	False
1279.029	0.0	2Suff PseudoStemNW	24	1279029	denboderation	0.0	1.0	False
1280.121	0.0	1Suff RealStemNW	15	1280121	ritualify	0.0	1.0	False
1281.814	0.0	2Suff w/o Lat.	22	1281814	racially	1.0	0.0	False
1283.022	0.0	0Suff w/o Lat.	2	1283022	ease	1.0	0.0	False
1284.156	0.0	1Suff PseudoStemNW	14	1284156	rhylphic	0.0	1.0	False
1285.306	0.0	2Suff w/ Lat.	21	1285306	progressively	1.0	0.0	False
1286.732	0.0	1Suff w/o Lat.	12	1286732	guardian	1.0	0.0	False
1287.982	0.0	0Suff w/o Lat.	2	1287982	race	1.0	0.0	False
1288.924	0.0	2Suff w/o Lat.	22	1288924	editorship	1.0	0.0	False
1290.708	0.0	2Suff PseudoStemNW	24	1290708	prodfessively	0.0	1.0	False
1292.434	0.0	2Suff RealStemNW	25	1292434	graceively	0.0	1.0	False
1294.134	0.0	2Suff PseudoStemNW	24	1294134	orifadality	0.0	1.0	False
1295.493	0.0	2Suff w/o Lat.	22	1295493	isolationism	1.0	1.0	True
1297.393	0.0	2Suff w/o Lat.	22	1297393	orderliness	1.0	0.0	False
1299.044	0.0	2Suff w/o Lat.	22	1299044	profitably	1.0	0.0	False
1301.061	0.0	0Suff NW	4	1301061	coppent	0.0	1.0	False
1302.203	0.0	0Suff NW	4	1302203	gulbs	0.0	1.0	False
1303.162	0.0	0Suff w/ Lat.	1	1303162	concept	1.0	0.0	False
1304.337	0.0	2Suff w/o Lat.	22	1304337	relational	1.0	0.0	False
1306.104	0.0	2Suff w/o Lat.	22	1306104	poetical	1.0	0.0	False
1307.496	0.0	0Suff w/o Lat.	2	1307496	confess	1.0	0.0	False
1308.705	0.0	1Suff w/o Lat.	12	1308705	seasonal	1.0	0.0	False
1313.473	0.0	2Suff Composite	23	1313473	affectation	1.0	0.0	False
1315.007	0.0	1Suff PseudoStemNW	14	1315007	snightful	0.0	1.0	False
1316.583	0.0	0Suff NW	4	1316583	figic	0.0	1.0	False
1317.7	0.0	1Suff w/o Lat.	12	1317700	adaptable	1.0	0.0	False
1318.9	0.0	0Suff NW	4	1318900	corzess	0.0	1.0	False
1319.992	0.0	1Suff w/o Lat.	12	1319992	commentate	1.0	1.0	True
1321.517	0.0	2Suff w/o Lat.	22	1321517	distinctively	1.0	0.0	False
1322.976	0.0	2Suff RealStemNW	25	1322976	futurional	0.0	1.0	False
1324.46	0.0	1Suff PseudoStemNW	14	1324460	falal	0.0	1.0	False
1325.56	0.0	0Suff NW	4	1325560	ais	0.0	1.0	False
1326.569	0.0	0Suff w/o Lat.	2	1326569	wake	1.0	0.0	False
1327.519	0.0	1Suff w/o Lat.	12	1327519	restless	1.0	0.0	False
1328.603	0.0	0Suff NW	4	1328603	girern	0.0	1.0	False
1329.612	0.0	1Suff RealStemNW	15	1329612	logicic	0.0	1.0	False
1330.837	0.0	2Suff w/o Lat.	22	1330837	exhaustively	1.0	0.0	False
1332.354	0.0	0Suff w/o Lat.	2	1332354	peace	1.0	0.0	False
1333.379	0.0	0Suff w/o Lat.	2	1333379	direct	1.0	0.0	False
1334.388	0.0	0Suff NW	4	1334388	wate	0.0	1.0	False
1335.705	0.0	0Suff w/o Lat.	2	1335705	grace	1.0	0.0	False
1336.639	0.0	2Suff w/ Lat.	21	1336639	conceptually	1.0	0.0	False
1338.098	0.0	2Suff PseudoStemNW	24	1338098	headthily	0.0	1.0	False
1339.331	0.0	1Suff w/o Lat.	12	1339331	racial	1.0	0.0	False
1340.315	0.0	0Suff NW	4	1340315	finiles	0.0	1.0	False
1341.382	0.0	0Suff w/o Lat.	2	1341382	health	1.0	0.0	False
1342.366	0.0	1Suff PseudoStemNW	14	1342366	thashful	0.0	1.0	False
1343.533	0.0	1Suff w/o Lat.	12	1343533	mythical	1.0	0.0	False
1344.558	0.0	0Suff NW	4	1344558	fleep	0.0	1.0	False
1345.65	0.0	2Suff Composite	23	1345650	corporation	1.0	0.0	False
1346.95	0.0	1Suff w/o Lat.	12	1346950	harmless	1.0	0.0	False
1348.126	0.0	1Suff w/o Lat.	12	1348126	dramatize	1.0	0.0	False
1349.443	0.0	2Suff RealStemNW	25	1349443	confessality	0.0	1.0	False
1350.952	0.0	0Suff NW	4	1350952	musual	0.0	1.0	False
1352.26	0.0	0Suff w/ Lat.	1	1352260	affirm	1.0	1.0	True
1353.352	0.0	2Suff w/ Lat.	21	1353352	conceptualize	1.0	0.0	False
1354.861	0.0	1Suff w/o Lat.	12	1354861	mobilize	1.0	0.0	False
1356.145	0.0	2Suff w/o Lat.	22	1356145	persuasively	1.0	0.0	False
1357.62	0.0	0Suff w/o Lat.	2	1357620	relate	1.0	0.0	False
1358.687	0.0	0Suff NW	4	1358687	mevion	0.0	1.0	False
1359.746	0.0	0Suff NW	4	1359746	chird	0.0	1.0	False
1360.955	0.0	2Suff RealStemNW	25	1360955	restiousness	0.0	1.0	False
1362.538	0.0	1Suff w/o Lat.	12	1362538	execution	1.0	0.0	False
1363.714	0.0	1Suff w/o Lat.	12	1363714	statistical	1.0	0.0	False
1365.089	0.0	1Suff PseudoStemNW	14	1365089	betiecable	0.0	1.0	False
1366.681	0.0	1Suff w/o Lat.	12	1366681	sleepy	1.0	0.0	False
1367.715	0.0	1Suff w/o Lat.	12	1367715	distinctive	1.0	0.0	False
1368.999	0.0	0Suff w/o Lat.	2	1368999	define	1.0	1.0	True
1370.299	0.0	1Suff w/o Lat.	12	1370299	worthless	1.0	0.0	False
1371.675	0.0	0Suff NW	4	1371675	awd	0.0	1.0	False
1372.775	0.0	1Suff RealStemNW	15	1372775	restable	0.0	0.0	True
1374.242	0.0	1Suff RealStemNW	15	1374242	conceptuic	0.0	1.0	False
1375.751	0.0	0Suff NW	4	1375751	onnense	0.0	1.0	False
1377.051	0.0	2Suff RealStemNW	25	1377051	ailistic	0.0	1.0	False
1378.443	0.0	1Suff PseudoStemNW	14	1378443	worchless	0.0	1.0	False
1379.66	0.0	2Suff PseudoStemNW	24	1379660	dehonitive	0.0	1.0	False
1381.102	0.0	2Suff Composite	23	1381102	futuristic	1.0	1.0	True
1382.445	0.0	1Suff PseudoStemNW	14	1382445	falumful	0.0	1.0	False
1383.745	0.0	1Suff w/o Lat.	12	1383745	idealist	1.0	1.0	True
1385.104	0.0	0Suff NW	4	1385104	tipe	0.0	1.0	False
1386.054	0.0	0Suff NW	4	1386054	helily	0.0	1.0	False
1387.254	0.0	2Suff w/o Lat.	22	1387254	materialistic	1.0	1.0	True
1388.805	0.0	2Suff PseudoStemNW	24	1388805	falumfilly	0.0	1.0	False
1389.889	0.0	2Suff PseudoStemNW	24	1389889	eetwardly	0.0	1.0	False
1391.181	0.0	0Suff NW	4	1391181	affall	0.0	1.0	False
1392.231	0.0	1Suff w/o Lat.	12	1392231	speedy	1.0	1.0	True
1393.34	0.0	0Suff NW	4	1393340	devade	0.0	1.0	False
1394.665	0.0	2Suff PseudoStemNW	24	1394665	pasnetically	0.0	1.0	False
1396.107	0.0	1Suff w/ Lat.	11	1396107	exhibition	1.0	0.0	False
1397.449	0.0	0Suff w/o Lat.	2	1397449	magnet	1.0	0.0	False
1398.616	0.0	1Suff w/o Lat.	12	1398616	materialist	1.0	0.0	False
1400.192	0.0	0Suff w/o Lat.	2	1400192	immune	1.0	0.0	False
1401.3	0.0	0Suff w/o Lat.	2	1401300	distinct	1.0	0.0	False
1402.576	0.0	2Suff w/o Lat.	22	1402576	delightfully	1.0	0.0	False
1403.968	0.0	2Suff RealStemNW	25	1403968	idealional	0.0	1.0	False
1405.302	0.0	0Suff NW	4	1405302	essoils	0.0	1.0	False
1406.435	0.0	0Suff NW	4	1406435	desalk	0.0	1.0	False
1407.602	0.0	1Suff RealStemNW	15	1407602	differious	0.0	1.0	False
1408.978	0.0	1Suff w/o Lat.	12	1408978	different	1.0	0.0	False
1410.045	0.0	1Suff RealStemNW	15	1410045	impressate	0.0	1.0	False
1412.145	0.0	2Suff w/o Lat.	22	1412145	intensively	1.0	0.0	False
1413.796	0.0	1Suff PseudoStemNW	14	1413796	thiendly	0.0	1.0	False
1415.063	0.0	1Suff PseudoStemNW	14	1415063	prebitable	0.0	1.0	False
1416.964	0.0	2Suff PseudoStemNW	24	1416964	nerbously	0.0	1.0	False
1418.472	0.0	0Suff w/o Lat.	2	1418472	ethic	1.0	n/a	False
1420.865	0.0	2Suff RealStemNW	25	1420865	orderionist	0.0	1.0	False
1422.24	0.0	2Suff w/o Lat.	22	1422240	magnetically	1.0	0.0	False
1424.066	0.0	1Suff w/o Lat.	12	1424066	validate	1.0	0.0	False
1425.233	0.0	2Suff w/o Lat.	22	1425233	triviality	1.0	1.0	True
1426.45	0.0	0Suff NW	4	1426450	rame	0.0	0.0	True
1427.608	0.0	2Suff w/o Lat.	22	1427608	easily	1.0	0.0	False
1428.567	0.0	2Suff w/o Lat.	22	1428567	healthily	1.0	0.0	False
1430.193	0.0	1Suff PseudoStemNW	14	1430193	fralatic	0.0	1.0	False
1431.318	0.0	2Suff RealStemNW	25	1431318	cheerability	0.0	1.0	False
1432.802	0.0	1Suff w/o Lat.	12	1432802	wakeful	1.0	0.0	False
1434.06	0.0	0Suff w/o Lat.	2	1434060	cheer	1.0	0.0	False
1435.311	0.0	2Suff w/o Lat.	22	1435311	idealization	1.0	0.0	False
1436.745	0.0	2Suff w/ Lat.	21	1436745	subjectively	1.0	1.0	True
1438.045	0.0	2Suff w/o Lat.	22	1438045	fatalist	1.0	0.0	False
1439.287	0.0	1Suff RealStemNW	15	1439287	confessate	0.0	1.0	False
1441.021	0.0	2Suff RealStemNW	25	1441021	realional	0.0	1.0	False
1442.396	0.0	2Suff PseudoStemNW	24	1442396	chierfully	0.0	1.0	False
1443.972	0.0	2Suff w/ Lat.	21	1443972	affectionate	1.0	1.0	True
1445.206	0.0	2Suff RealStemNW	25	1445206	affectorship	0.0	0.0	True
1446.506	0.0	2Suff PseudoStemNW	24	1446506	coppentator	0.0	0.0	True
1447.706	0.0	0Suff NW	4	1447706	cossete	0.0	0.0	True
1448.873	0.0	1Suff PseudoStemNW	14	1448873	coppentate	0.0	1.0	False
1450.541	0.0	2Suff RealStemNW	25	1450541	friendionist	0.0	1.0	False
1451.958	0.0	2Suff RealStemNW	25	1451958	dramatilessly	0.0	1.0	False
1453.391	0.0	2Suff PseudoStemNW	24	1453391	chirdishness	0.0	1.0	False
1455.084	0.0	2Suff PseudoStemNW	24	1455084	rerational	0.0	1.0	False
